,Address,Name Tag,Balance,Txn Count
950,0xc5e453cca9f1bdddc2017e393d7343cefba7d3f6,,0.00216945 ETH,4
951,0x20ee7053580fe279dd4d95a066b330f0bfd01acb,,0.00196839 ETH,4
952,0x0b21128737a48fccf1cdc6a5f7726b0a602a8b9b,,0.0021295 ETH,5
953,0x7331f881734385d59858d3db7b0b17f80d37574a,,0.00205808 ETH,5
954,0xd34a161f886afa9a4f179fe11b5c8c2f79f05768,,0.00205808 ETH,5
955,0xd18221b7eedacbccf70276ffe922fbbfcecf96ac,,0.00216945 ETH,5
956,0xa2c783f6984472f09ee6d8e016aae2b9445edbdf,,0.00202702 ETH,5
957,0xc290ac8f48c39171fbaf1e506e9426f6496309a9,,0.0021295 ETH,5
958,0x9e6e99b2a2f9f87ac5cbe3587783af809b9a4cf3,,0.0021295 ETH,5
959,0x8f4dd228226c5d962fd552c2c66d79f0c86eb87a,,0.0021295 ETH,5
960,0x5dfb63b56cba405c8b0cb03bfbce38ca330e4d14,,0.0020958 ETH,5
961,0x017ccb6cac8a936d72ccde1f2935cb9566545c5a,,0.00196839 ETH,4
962,0xd869b69e87bde37b6bedc68dc2a73c1b3bb77ab4,,0.0021295 ETH,5
963,0xf8d602d98004c36ad34081b1e48ed38dbccab247,,0.00230734 ETH,5
964,0x20e2c6031d56dd0ddb54c9fd2fa67b9576339cb1,,0.0021295 ETH,5
965,0x12131640cd345d8fcd4d8c0d3d0c762a45c5a799,,0.00202702 ETH,4
966,0x5afae0810d592b22d9209dd8efe26e9831a84004,,0.00202702 ETH,5
967,0x2dfa38419a1577f320d3f0aa4fd6b34f41825c66,,0.00210813 ETH,5
968,0x819bfe7f007bcc9cd9229bc0fd705c19dcfcdb25,,0.00230734 ETH,5
969,0xfdd13bfb76bced71643fbc9dfce8eba0062fcb37,,0.00195582 ETH,4
970,0xab70beaa9de0782bf8eb4d85781f7fcd3c2805a5,,0.00273762 ETH,4
971,0x38ae7e689b955aa990884bbe439147dc10827b44,,0.00205808 ETH,5
972,0x5687b9ba2300f5822d265e1865ebad36e7dac856,,0.0021295 ETH,5
973,0x8269536559c0a6f5ab659e978e2576bde7ee89d5,,0.0021295 ETH,5
974,0xe056330d2a9bb42df7a1e192e8e6f2e806a1efd0,,0.00216945 ETH,4
975,0x278e48943a4052d72ac804dfb7e163c03569a961,,0.00260746 ETH,4
976,0x926f318c5d2656c7bea4e1d813096bca599f3d46,,0.00230734 ETH,6
977,0xad558441cb23748551f84164344ff7d61d953791,,0.00205808 ETH,5
978,0x4640e5b07e215ccceac0693cd94b826db4383f95,,0.00219967 ETH,5
979,0x77820e7984621c2aa35b195ed2bb51d95fb38f51,,0.00273762 ETH,4
980,0x71b7235dac80026ed3b48962344bdb87d09835a5,,0.00202702 ETH,5
981,0x2a09e758604444dd0bdb7f2b69e16f30e6cd3357,,0.00230734 ETH,5
982,0xeef5d22b51e92812abb0c50ab107ee9e3974221f,,0.00210813 ETH,7
983,0x8b9c7e804499431c72d5b1635307dc4d96b5b19e,,0.0021295 ETH,5
984,0x472a4d26ad92d01a91157903cabeb9ac6d9d79e8,,0.00192226 ETH,5
985,0x478613a9231a235d7d4f66c8d3a2a02a24458e63,,0.0021295 ETH,5
986,0xb64d08b9529f2e217ed95a2869aab34090c03220,,0.00195582 ETH,4
987,0x35511dd437c60e20df0a990fa92ce31b4588a0ce,,0.0021295 ETH,5
988,0x6d3eb1741858e249ea2d3ccc7ce6baa9266f2c1d,,0.0021295 ETH,5
989,0x25753543ee772ced12e993074ca2f78e86841f20,,0.0021295 ETH,5
990,0x6c28a2eddb85f50464b950f9320551dd76efd0d9,,0.00202702 ETH,5
991,0xe46155fefca60d0b9e4eab7cb6cc697d85c15270,,0.00230734 ETH,5
992,0x1dd9703f1dbf48c53f392439b450ddc96b616407,,0.00195582 ETH,4
993,0xe381795f00dec5c126df0ec99e2146a1deb14c86,,0.00205808 ETH,5
994,0x7e527adb357c785bcd4faaf4a6fd7612c7aaf058,,0.00230734 ETH,5
995,0x5c58c6db59c596dbeadcc09b9783aaddfe0a8e48,,0.00210813 ETH,5
996,0x9d986c0ad877dbfcfd1a6acf401a38f55d34ff0f,,0.00196839 ETH,4
997,0x2a7c2db71c7834e9a63cb0df4b0c9f25e2dc5076,,0.00205808 ETH,5
998,0x0e4578c053ef0b543c3ba1dcc80896ac839ebc7f,,0.00195582 ETH,4
999,0x730942d6c09d1ca72c8e65f8d0563dbe307dc348,,0.0021295 ETH,5
1000,0x7ec243afccef0d7009b3e0e87d2ae8528ab74ff5,,0.0021295 ETH,5
1001,0x4556913f770b0c394e8a87f1ca0c06b36c2d787c,,0.00210813 ETH,7
1002,0xa4c359f897e1ecb5378d9077245949eef21b37a2,,0.0021295 ETH,5
1003,0x2ea2245e3a70a4e96d33cda3d04f092779e30ee9,,0.0020958 ETH,5
1004,0x70c780201e6cbfa24f5e8fef1ab416c4a06b3e2f,,0.00230734 ETH,5
1005,0x56aebbf789a38691b57c1779339ab849d2753812,,0.00205808 ETH,5
1006,0x61377c49855f6187a488cdc48be10054b9026123,,0.00205808 ETH,5
1007,0xbc132b19d47886222ec076f3e18e538a816e4f1b,,0.00195582 ETH,4
1008,0xb0c018c0c615fb1cfc02275d67dc34e52751cb71,,0.00202702 ETH,5
1009,0x5d39249a5a4f44e6a117fcb0bf532532c1978541,,0.00210813 ETH,5
1010,0x34c478f68d1d12f951a2a0eb9582d78fefe6d599,,0.0021295 ETH,5
1011,0xed2bf3ad3eec73669c5d8a674f43cd1a1ab4070c,,0.00230734 ETH,5
1012,0x133e237a5c792d6319cb6b8fac1b3dbd2ef7d3ce,,0.00230734 ETH,5
1013,0x46cc49e484bd4f7af8eaeeb0988ec2a049977f8a,,0.00202702 ETH,5
1014,0xe5f877d9cdfa983b60551a76f8cd80d7bfa71d36,,0.00210813 ETH,5
1015,0x04582e7ec589ed8b4038acfd997fedbe00418c3c,,0.00219967 ETH,6
1016,0x4410ca777170316b42a455b909c67f13214c35e6,,0.0021295 ETH,5
1017,0x3a23b9edfae9860760fec643616cffaf168937c1,,0.0021295 ETH,5
1018,0x4246480de83a4500897937041ed97ae1ae220cce,,0.0018081 ETH,5
1019,0xe24d629f5fb7b33e1ce2777b155e193ae9a869f2,,0.0021295 ETH,5
1020,0x1610664334ca123c96d9bb5d285dc6b55e66fc84,,0.0021295 ETH,5
1021,0xd60d8692f742db2465484dc876ed315a7baae6aa,,0.00230734 ETH,5
1022,0xd94494095419545ec52dffb860f79f898a5e3cbe,,0.00196839 ETH,4
1023,0x757073817def79a8589bad1278899a68aa35ac46,,0.0021295 ETH,5
1024,0xd7d2c6a8486bea934932f475da3c87c2f98b0eed,,0.00195582 ETH,4
1025,0x412c0cfdf70e3ea79d78a7b269ea05f26da13d40,,0.00214927 ETH,5
1026,0x0b745412ff2ad9a197cd7366c31d28a94c0253d6,,0.0020958 ETH,5
1027,0xb1b2518c3982c2cb0e3aaf37c2db695fd4d2fd4a,,0.00205808 ETH,5
1028,0xf7ad59f9245c9cd7e645d67c0223f94891d66142,,0.0021295 ETH,5
1029,0x80202d6e4f050d6da520b6c7052512d40d6c6464,,0.00205808 ETH,5
1030,0x7c42af4992fa3dad3f21d7131a30590a6fc2612d,,0.00205808 ETH,5
1031,0x32f5b414e55bfccb6debfb965dd6f4670aff270a,,0.00202702 ETH,5
1032,0x3a444d7e7ac8766b469dd3fae7dbc0e54315ef3a,,0.00230734 ETH,5
1033,0xa079b031cf287dcf5d039d396f2b3dbd7e2607c6,,0.00214927 ETH,5
1034,0x0c933c45ee5b4411e9f1805e6e6946affacb6bc4,,0.0021295 ETH,5
1035,0x6c67f598a574357243f70f59480ffcc8ffe79a84,,0.00210813 ETH,7
1036,0x6802149f3a8d4061ce104c81c8f8693949c5ad53,,0.00202702 ETH,5
1037,0x4246bf74d948af19d727517595960a2f247828db,,0.0021295 ETH,5
1038,0xe3051e86957aa7f39f840ce83cc45fecda14f05c,,0.00195582 ETH,4
1039,0x54ccb59aa5d277aa169ca8c5da55c0f8a34955e3,,0.0021295 ETH,5
1040,0xb18362251ac81ba993d5b76557e5d27b785eae7e,,0.00205808 ETH,5
1041,0x3fa2a2baaa73dfefca6346d6f42e5be07237c3ad,,0.0021295 ETH,5
1042,0xb0c5dad76a9a1dd4761a3966ca1daa28d54e20b3,,0.0021295 ETH,5
1043,0x57b06b7a3ab349ae19820d0841e77e38b06a2ba3,,0.00195582 ETH,4
1044,0xe6011d18062506cbf7a4376d3be905fb9e08bdf4,,0.00202702 ETH,5
1045,0x77d2b74cd9a86c9ed7ec9bd28ab62acc5e639b56,,0.0021295 ETH,5
1046,0x7b9260769f387010327d5d520a12efd8bbf72dce,,0.0021295 ETH,5
1047,0xd43e2fc715b36d095b16fa089c1cecda80cade52,,0.0021295 ETH,5
1048,0x4fa2e3850605fefe1367bc664280d93b6b687297,,0.0021295 ETH,5
1049,0xb4e677fe10f31b44cd9910113a2bde9477088ddb,,0.00202702 ETH,5
1050,0xb8ff756ed93c5bf6d75e813f9d5c54e1464a8165,,0.00186431 ETH,4
1051,0xcf8fb3d1dafd256db72ca46d3a3e9ef2877c123f,,0.00186431 ETH,4
1052,0xa2c783f6984472f09ee6d8e016aae2b9445edbdf,,0.00205808 ETH,5
1053,0xb1e6a08127ac9f99abcd1e9570fb06284c80c38e,,0.0021295 ETH,5
1054,0x9b512065bae0b9d26dfa831e0b321b6852b698d9,,0.00196839 ETH,4
1055,0xf04b5bb8fbb150cd977cd131a40ec3ac33b596c6,,0.00210813 ETH,7
1056,0x9494194be6d853d98240ad3c7bd447a1bb52be7b,,0.00219967 ETH,5
1057,0x6a21c945b6ff8fa50aa74c21b88de7f3d5faced8,,0.00195582 ETH,4
1058,0x13763b8d68f0bdd6f743a895383daafb8329d44f,,0.0021295 ETH,5
1059,0xdd03111823a99718d2ca49d0d2605e21081b3539,,0.00216945 ETH,4
1060,0x67a219afada30abee4dc96e2e006f199cc884c19,,0.00044012 ETH,7
1061,0xd869b69e87bde37b6bedc68dc2a73c1b3bb77ab4,,0.0021295 ETH,5
1062,0x73fe33c7e52d46874404a3d6c9f49550407b1097,,0.0021295 ETH,5
1063,0x0654e8cc51ab8b8d627aaa6b195cfb1a8b0f4b18,,0.00205808 ETH,5
1064,0xe1cf4129204d77614a40a3c4949491dcfe900d9c,,0.00260746 ETH,3
1065,0x8438730c290b89afa626cc2b05939eb41ae7c181,,0.0021295 ETH,5
1066,0x50a44ca720719021f808def77dd49873eb375380,,0.00210813 ETH,5
1067,0x5ee679bd8e709c7a2c5f6750057f18a77a6f7cb0,,0.00210813 ETH,5
1068,0x7810c8b6e843106d504262eb68d54973982de751,,0.00205808 ETH,5
1069,0x6afe8ea06dc4f3471db58051bb397726d8575304,,0.00196839 ETH,4
1070,0x12131640cd345d8fcd4d8c0d3d0c762a45c5a799,,0.00195582 ETH,4
1071,0x500500cf6b2c53a79f1740f2c1befd43d9a37f9d,,0.00205808 ETH,5
1072,0x11b4ec1733110c129feeec6f93deb0d962b07217,,0.0021295 ETH,5
1073,0xadd316bf412bd169df38b24a69994660cc706fc1,,0.00202702 ETH,5
1074,0x3afb5dcab7a0f0e8263d672ab78c66525e09a0b5,,0.00230734 ETH,5
1075,0x86e5d157afafe09a460cff702122aee22dd310b9,,0.00205808 ETH,5
1076,0x5aeb08e30b24d47cccba795dbb3d6b0d493acc06,,0.00205808 ETH,5
1077,0xb8971f3418bee3aacbcda9b7ea61bdcee5080de2,,0.00205808 ETH,5
1078,0x1807721b23372d97f7e09a63b8c1186930afdf39,,0.00205808 ETH,5
1079,0x60938b13d1959088e07fed2c7e63d3ce31ca733a,,0.00205808 ETH,5
1080,0xfadfbb85ba22c7e24aaedc4df6f97c9348cdb8d1,,0.00205808 ETH,5
1081,0xf4060ddf504052724de641323fa263bb3be4ecfa,,0.00230734 ETH,5
1082,0x21adb81b5c8eafe7cd9724d04c107c7d9619eb84,,0.0021295 ETH,5
1083,0x1ba5e204995adba326216555c2c67ebfc11f8336,,0.00205808 ETH,4
1084,0xde3df60a8c5d215f4e7f1fcdfa1fa06ac3b2a802,,0.00230734 ETH,5
1085,0x95e7696ef733661f5fe6e30356432438dbb68fca,,0.0021295 ETH,5
1086,0xd736686a9fa2d05f6c387790744c5750d88b8c29,,0.00205808 ETH,5
1087,0x04b992f024042746a569817f3ea4cca70f1e6a86,,0.00195582 ETH,4
1088,0xb5488151b4bdd3ebac56614f7ab3bf8677b730ff,,0.0021295 ETH,5
1089,0xea6383de7a453c5177774c302fda8a52cdac04cc,,0.0021295 ETH,5
1090,0x7d4ca3cf389836db250653f6749f3616e19a31fa,,0.0021295 ETH,5
1091,0x1695bcb2827a211493515e95fd34b2bb66511341,,0.0021295 ETH,5
1092,0x2f3c275afe178439d9bc5415975e4742fce659a8,,0.00205808 ETH,5
1093,0x0b397d63e4f710768a0a726dbba5c693c96ffae8,,0.00195582 ETH,4
1094,0x8a144daa4ddc6bf6d26b705b026d7d67d70f16d8,,0.00195582 ETH,4
1095,0x9cf5c7d68e8b1c5032ca1f10f0053322ac928f71,,0.00205808 ETH,5
1096,0x9db65a82f2439e10047e10b8058072de2b765437,,0.0021295 ETH,5
1097,0xbf6d9c62ab58d8d3fdfd3cb867cfb261a22eb095,,0.0021295 ETH,5
1098,0x63f2de2678e9c869758f43bae7da5dfd39046180,,0.00205808 ETH,5
1099,0x96f5862d5d6b3df2f4d5e0725a6003fa0cb0fcf8,,0.0021295 ETH,5
1100,0xec2c7f28b53752b8503db5c60a8fb5f75d57b13c,,0.0020958 ETH,6
1101,0xf43b0bb6b5c0fccbef5e174b4f9b0563ad2005e4,,0.00192226 ETH,5
1102,0xbe64c2ff04fbfd97d08053d9db634d93d7cfb185,,0.00216945 ETH,4
1103,0x1aa50b44c4d796919935fd92324727b2f5a92506,,0.00216945 ETH,4
1104,0x64fc1f4a0b3523c68f6ae3156fd17dad73c5d62d,,0.00196839 ETH,4
1105,0xd56c9f6f6f8e6add43f8b77fa5bbaa5063236c55,,0.00202702 ETH,5
1106,0x2f749d0310d8f4166476abb339083d816eb9e990,,0.00260746 ETH,4
1107,0xbc132b19d47886222ec076f3e18e538a816e4f1b,,0.0020958 ETH,3
1108,0x2d4cf44e6a7f74665f40e5677f82ada08c74f098,,0.00180766 ETH,4
1109,0xf904aeb1101b211e7b35fe6065bc3fd37fc3a9b0,,0.00202702 ETH,4
1110,0xb9666c82544bbc84f90d3fb7d35630f072b16308,,0.00216945 ETH,4
1111,0x2b52f524f0ab6cd19693c6faa81f1c5f961da29e,,0.00216945 ETH,4
1112,0x41ca14343c584708f8b668915798a2d15372de3f,,0.00202702 ETH,5
1113,0xc199550ea949f09b716438a8f4341384748cc513,,0.00205808 ETH,5
1114,0xe24d629f5fb7b33e1ce2777b155e193ae9a869f2,,0.0021295 ETH,5
1115,0x81f60e8ff50eb4819228556ccc6c09533de73af9,,0.00205808 ETH,4
1116,0x04b26b3db7460bdbfd176d0b4a143575be33bc2b,,0.00192226 ETH,5
1117,0xbfac9ecdeb0c60bafce7be6c62ba2dc9503a0815,,0.00216945 ETH,4
1118,0x186d7913e2402bc2fdee7df4f7cd6803457286b8,,0.0021295 ETH,5
1119,0x9a5c9163449182cc3ddfb3e1d31671eed1471b59,,0.0021295 ETH,5
1120,0x64b30ddf84cb52c36dce3b3fcdd4eb2e778d8e53,,0.00192226 ETH,5
1121,0x954941b115c366efe354808adc510358971c20a9,,0.0021295 ETH,5
1122,0x3666ea06c47f3e5ac570af8ff9c606f9b57c8543,,0.0021295 ETH,5
1123,0x6e74efaa5a11ec1250d3ed2e6c6d9114992aaa09,,0.00205808 ETH,5
1124,0xcaf46b8c68da5be2f06f0507d5d7052edd3e1956,,0.00196839 ETH,4
1125,0xb0c1bba5d9f678d7732e91a240d254cd16bfcdb7,,0.0018081 ETH,5
1126,0xccb138e28a7a0a5c1a7422ba55ab12257aebfa58,,0.00219967 ETH,5
1127,0x23a789bc0ff957f763dd1f2c850e2d29f8b3b556,,0.00205808 ETH,5
1128,0x037f5c64184b963d0acfaf4c159dd72160b0c06b,,0.0020958 ETH,3
1129,0x21adfca2b41635c777e655585a997139a26bd1dc,,0.00195582 ETH,4
1130,0xdd110ba23ab385a6cc133fbfd93ab65f44a04e8a,,0.00205808 ETH,5
1131,0xef05caf86d056080ffde15598a51061e8957034c,,0.00205808 ETH,5
1132,0xa6fd728a374d0e16843cba0225ba4d798d16baf9,,0.00196839 ETH,4
1133,0x5afa9af98c0a324c6205455f79699f2dd76859ba,,0.0020958 ETH,5
1134,0x9b7d6421006876326e8644f59c338233dcdbcdf7,,0.0021295 ETH,5
1135,0x2d11e6f43263c4ff79b79878c6bc3750096db8e6,,0.00230734 ETH,5
1136,0x3b48fe62f57d7c82895b15178c7cfe0948e1d3ff,,0.00216945 ETH,4
1137,0x1d5b30280fecebe11faed052e42ff21155a22c7e,,0.00205808 ETH,5
1138,0xeb025ce45609c9ede1c59ed6cb26d537f30714e6,,0.0021295 ETH,5
1139,0x7331f881734385d59858d3db7b0b17f80d37574a,,0.00195582 ETH,4
1140,0xfdd2353566bdb3698b5565877e3242b698c0e536,,0.00260746 ETH,4
1141,0xd18221b7eedacbccf70276ffe922fbbfcecf96ac,,0.00219967 ETH,8
1142,0x0a8d97a78aa56957d0483e3eb1865b6443d94703,,0.00219967 ETH,5
1143,0x9b512065bae0b9d26dfa831e0b321b6852b698d9,,0.00202702 ETH,5
1144,0x711a783eb6422c469f0bc5c049c6976b898e58d9,,0.00205808 ETH,5
1145,0x83f50af486e7f6b1c1c40f0bd95dc6d21ae11ca1,,0.00205808 ETH,5
1146,0x8fe7ce07e127d40769423f3c3fc3ba12f78f8b5e,,0.0021295 ETH,5
1147,0x764d03ac86ceaebbf0623d839611b8b7d1a86a1e,,0.0020958 ETH,5
1148,0x7b2244042fb21c0b2beac921010c55203ac8c81b,,0.0020958 ETH,5
1149,0xb1623dfd0d1dd0a45b296204ec8eecafd7de9e4f,,0.00219967 ETH,9
1150,0xc1aff0af978c5b10dac9c96dcf7df8d76230c403,,0.00202702 ETH,5
1151,0xe8d22df2da7687ae21d456fe8f877f921d965431,,0.00195582 ETH,4
1152,0xc226aa2a9c51f45ea5845cb6d34032d3c7a9aa3a,,0.0020958 ETH,5
1153,0x4ed1fd86af9196456988533b0b0bf2db00a267a0,,0.00196839 ETH,4
1154,0xe2866a62915cacee090f419a97ccc31a5ccb3a28,,0.00219967 ETH,5
1155,0x957d62a5a4e88e85cd7323eb30c32fc916265241,,0.0021295 ETH,5
1156,0xf4bc67a2956cbb1bc5c6e2847c16f9473bdc1c4e,,0.00202702 ETH,5
1157,0x56dff081e9ea817eb1385308e0b47778b0563937,,0.00214927 ETH,6
1158,0x86e5d157afafe09a460cff702122aee22dd310b9,,0.0021295 ETH,5
1159,0x7ff16fb17ecb96bc619c789c4b9f952f549743cc,,0.00205808 ETH,5
1160,0xb44bb174470910653288b35523364e074ca6e211,,0.00216945 ETH,4
1161,0x1fe962895731a986cecd3f912c4b45f41db1e757,,0.00202702 ETH,5
1162,0x1a696394ced5b9b7c7563be9260ae0c721c0c538,,0.00219967 ETH,8
1163,0x775cb64e4313f4a6d2d44546b5b7972a522fa225,,0.00230734 ETH,5
1164,0xb314dda98931874413ac8ec89cbf65334c1d7f8a,,0.0020958 ETH,5
1165,0xb596bc9eead2664d7412627953484e890c3bb4ac,,0.00230734 ETH,5
1166,0x8269536559c0a6f5ab659e978e2576bde7ee89d5,,0.00230734 ETH,5
1167,0x3a7b97f369c11e1a9fb97af56640642807284d15,,0.0021295 ETH,5
1168,0xbd97ea5972e7ca5567f2f6d5bae586f38773089c,,0.0020958 ETH,5
1169,0x4640e5b07e215ccceac0693cd94b826db4383f95,,0.00216945 ETH,4
1170,0x77820e7984621c2aa35b195ed2bb51d95fb38f51,,0.00195582 ETH,4
1171,0x04313877fe1d195e41c61a274babdcd1defaa83d,,0.00202702 ETH,5
1172,0x1c36170138b9b2ff730ec8ae70b4cd9bdfd239f1,,0.00230734 ETH,6
1173,0xe80ad5e3ec4e751f8ae04eba45c50fc660621a09,,0.0021295 ETH,5
1174,0xa4caacdeca298d666ce379e0748649c928dc56d9,,0.0021295 ETH,5
1175,0x2f3de7737b93712fd84853b27bc7a2f9d11441cb,,0.00202702 ETH,4
1176,0x87cab22681a3c7ddba1c3b9d7198800aa825a6e5,,0.00180766 ETH,4
1177,0xb502677b6bc9c6efb7fcde41995d970351fd8792,,0.0021295 ETH,5
1178,0xc8566aafceda63a27bce4504f6ccf82668f9ebfb,,0.0021295 ETH,5
1179,0x56fb849ee37977a7ca6db3c44f5d2198031bad57,,0.00216945 ETH,4
1180,0xc5dc22acc567450a18909b2e705a5a23bdd881eb,,0.0021295 ETH,5
1181,0x2a09e758604444dd0bdb7f2b69e16f30e6cd3357,,0.00230734 ETH,5
1182,0xda88dfb573ad039cf13d3ace9d267a58bd9b7659,,0.00195582 ETH,4
1183,0xd4d0b1a2b4bb4a20bbf16f9dac19a46599fdaa93,,0.00196839 ETH,4
1184,0x811a42d99110a8b1de27af67dfac1349c13184c4,,0.0021295 ETH,5
1185,0xa53af6cdfff2876cca3491843e92bb15df25f1d2,,0.00230734 ETH,5
1186,0xc51a844057b2c46ed63c000710f7cbbf1f0e8323,,0.00196839 ETH,4
1187,0x7e9a8e5ef906622386f87476360a6a4ebd515b7b,,0.00219967 ETH,5
1188,0xb7dc67bcfd145f7768490912c7643382316813be,,0.0021295 ETH,5
1189,0xa16b9887b0f090b42234a31c541c3fa9a4aa422c,,0.00216945 ETH,4
1190,0x8011722c7551e82a7598b063919ed64a41044162,,0.00202702 ETH,5
1191,0x7c2e34e2121eff8531aa7a8ba3f2548b8d54c031,,0.00210813 ETH,7
1192,0xe381795f00dec5c126df0ec99e2146a1deb14c86,,0.00230734 ETH,5
1193,0x89485748bcdf38e631f1d1bc49a7982757f7d74c,,0.0020958 ETH,5
1194,0x37ffa464500892508812f0ed184d70c758aeac82,,0.0021295 ETH,5
1195,0xf32f8755b1d4cad615adc72b2737bd98dafb77a4,,0.00219967 ETH,5
1196,0x717e6c87ea3cd6f467355ae1e3f8c25b6761a153,,0.00219967 ETH,5
1197,0x35c110b30ab5f16d6aa6c5d01eddb65f811aab40,,0.00196839 ETH,4
1198,0x8b34a0eeacc27c8f7f70b33167dcc07979ea97e1,,0.00192226 ETH,5
1199,0x04d377b8e5427989aa675cf2fe1b1c699b50052a,,0.00210813 ETH,7
1200,0x39afc779ddbb4dd861c32c08341cad8fc8b5d7c5,,0.0020958 ETH,5
1201,0x13205b134e2204340f801826e87f76bc8061cc2b,,0.0021295 ETH,5
1202,0xc63c9d7d5bb23c6b11cb0d9adeab8319ac721ccf,,0.00205808 ETH,5
1203,0x37f6e5689eb699fe8d5352e722899fee7fdb4516,,0.0021295 ETH,5
1204,0x2792a743ad038f8cf03675d06abbf0ad5f6e6435,,0.0021295 ETH,5
1205,0x844b0207a8f573b4a64b4f607903ee7f9d60cdad,,0.00195582 ETH,4
1206,0x791018934df872b729eb2852dec200bab6f95709,,0.00196839 ETH,4
1207,0x7d8a9b408ff7363deff893b69f9ec28c9b18edd9,,0.00230734 ETH,5
1208,0xb11fc107c0270326ad8673f34a3eb86ffdb4e5fd,,0.00230734 ETH,5
1209,0x8e952e033b76ec95a129be09d55131648e616170,,0.00205808 ETH,5
1210,0x66e52085f2853ea0497f78532e673a5617f86f3c,,0.00230734 ETH,5
1211,0xb59cd52bc5de6dafd1107a9fab80ae642bed6aeb,,0.00195582 ETH,4
1212,0x83ed97669ef490cf813677264c3d9cf79380a3a2,,0.00192226 ETH,5
1213,0x960a3573b1a402cb7a3646cba59827e8a7fbe1d7,,0.00230734 ETH,5
1214,0x1ce8fa4f67d36da31b4283158db3a757c8fcb778,,0.0021295 ETH,5
1215,0x8c3a7cc804276d2a1695a0b8ee86f89be2a30133,,0.0021295 ETH,5
1216,0x797c4d0650e9f09e612b8dc03e59349d13583deb,,0.00219967 ETH,5
1217,0xf9170e203be2086a68572e97a4cbaa3d8d9e7be5,,0.00195582 ETH,4
1218,0x13b789cbdc6889b203279ba70d2184204af4120e,,0.00202702 ETH,5
1219,0x1ef01b7a5b2a2e824947135a906b18e550b1c5a8,,0.0021295 ETH,5
1220,0x2507867b27a8536a8604264dc4eefdfc3d24744d,,0.0021295 ETH,5
1221,0x51ef5496510b3dcac2a14a52b222dc3d3a21f5f0,,0.00199692 ETH,4
1222,0x915e6c494c4f23c05fb066bc6cc603a99b7280ae,,0.00230734 ETH,5
1223,0x8e9f12954c91c09e0490af0368521269b2517f06,,0.00195582 ETH,4
1224,0x6cc86bbd863a62ad640979e967de1f5acfd20112,,0.00202702 ETH,5
1225,0x8585b33af367bf8553b61e304341e78f03d24bb5,,0.00205808 ETH,4
1226,0x3c6a7d1401e795e70fbb710f8e4b314ca15198e9,,0.00216945 ETH,4
1227,0x6a8a62d57aaaf0e5221aa8f91acf9ea3040adb01,,0.00219967 ETH,5
1228,0x2a1aebb09cd9f307208497cbad1508dfd5551bd3,,0.0021295 ETH,5
1229,0x8c074afea7d836104f5b3d2b33cc8701b27f00c7,,0.00230734 ETH,5
1230,0x8bec07027f655302cb8358ddb15bda4ffd6c86de,,0.0020958 ETH,5
1231,0xef96fabfe2d49f39484d50192632a0f2cbca024d,,0.00192226 ETH,5
1232,0xd2de528f1c39b7be0fd8b60b735d087628104918,,0.00205808 ETH,5
1233,0xca8abe22428352982861137cc01bd8dfde25be15,,0.00195582 ETH,4
1234,0xba8bba7cd5c24712b26dc68f6c0d003168bccfd7,,0.0021295 ETH,5
1235,0xb1b2518c3982c2cb0e3aaf37c2db695fd4d2fd4a,,0.00196839 ETH,4
1236,0xca8a7590b8b21e74f03378dc7cd8a8430608d06a,,0.00260746 ETH,4
1237,0x69ebef8d8ca0a57bc17f3be00459e313667defcd,,0.00205808 ETH,5
1238,0x606cef8fb49a9a18e0c1961790a5afc06773e58e,,0.00205808 ETH,5
1239,0x49ce7d18daf52be0e41a63e21278dd4229fb3630,,0.00205808 ETH,5
1240,0x3a444d7e7ac8766b469dd3fae7dbc0e54315ef3a,,0.00202702 ETH,5
1241,0x6c67f598a574357243f70f59480ffcc8ffe79a84,,0.0018081 ETH,5
1242,0x6daac6cc812cce0e0d7c5103c3b91fcda54405c3,,0.0021295 ETH,5
1243,0xb2168f692d6995e47a7407ada4fb7a0c85676279,,0.0021295 ETH,5
1244,0xaeaf0efc665c3a249979f0aa3e149a8421f1c52b,,0.00230734 ETH,5
1245,0x108d99005779677db07ee91119e7d56d6014db59,,0.00202702 ETH,5
1246,0x6802149f3a8d4061ce104c81c8f8693949c5ad53,,0.00192226 ETH,5
1247,0x037f5c64184b963d0acfaf4c159dd72160b0c06b,,0.00210813 ETH,7
1248,0xa9d5014201797d6af223baf3b68bbde1144b4350,,0.00219967 ETH,5
1249,0xa175802b4384b155e439e55c21f72a507c72f4f4,,0.00180766 ETH,4
1250,0x77d2b74cd9a86c9ed7ec9bd28ab62acc5e639b56,,0.00216945 ETH,4
1251,0x20ee7053580fe279dd4d95a066b330f0bfd01acb,,0.00219967 ETH,5
1252,0xcd55083fd265e44124705550997049ffa9f884f0,,0.0021295 ETH,5
1253,0xda87c02b403ca616282df9743de859a7c50142ba,,0.00202702 ETH,5
1254,0xadd017ce7c5751619f3aac90ff8552caded6f535,,0.00202702 ETH,5
1255,0xcf8fb3d1dafd256db72ca46d3a3e9ef2877c123f,,0.0021295 ETH,5
1256,0xc3e0f22654f041424e43f718f99a479d15e718f8,,0.0021295 ETH,5
1257,0x304c10a9c0a3b4a0b4a3a79501d2caf576b0368b,,0.0021295 ETH,5
1258,0xdd03111823a99718d2ca49d0d2605e21081b3539,,0.00196839 ETH,4
