,Address,Name Tag,Balance,Txn Count
632,0x1ea13f16ec5a45a2f650023c849e065cfa25cf84,,0.00186431 ETH,4
633,0x294b560cf08d79fd93bad34118028eee8bd5e890,,0.00205808 ETH,5
634,0xce1b19d12e3b5b507c24f5c8fa472f6842f88ffd,,0.0021295 ETH,5
635,0xdf8e2391714205e05cb9a2ee0dd4f0195a052456,,0.00196839 ETH,4
636,0xdba228054459e4aca11e33a3fed7d0297b7fed8f,,0.00205808 ETH,5
637,0xe8962c8ea9e00d69c11aab202dcf06dbb2087d5a,,0.00214927 ETH,5
638,0x235381785e74d074e1a58808a4dabb666a70a6ed,,0.00205808 ETH,5
639,0xd3b22e2b7a1ef8568a1d9ed88893e97c581a574c,,0.00210813 ETH,5
640,0x3c698b189c55755941e4e86cbdaa8e59c54c4d34,,0.00195582 ETH,4
641,0xe4a85995fc606ddc313b1cea8786feb2d9f99405,,0.00205808 ETH,4
642,0xf8d602d98004c36ad34081b1e48ed38dbccab247,,0.0018081 ETH,5
643,0x77a386b803698defc02ae0b305791ab6f7ce0988,,0.00195582 ETH,4
644,0x3e873f6e7280a082f48dbdee5b4a68544549d44f,,0.0021295 ETH,5
645,0x7eb3d31266e2908566c9bbf66beac8342a23dd92,,0.0021295 ETH,5
646,0x147c5cd7bfbe6bd985ab5dbcc1f3a5b82f9d12e9,,0.00205808 ETH,5
647,0x45755305d6cc73f380a46ac63afe5824007668ae,,0.0021295 ETH,5
648,0xc290ac8f48c39171fbaf1e506e9426f6496309a9,,0.00180766 ETH,4
649,0x58ba472ec9cf582b25ea75baee74c210487e0f7e,,0.0021295 ETH,5
650,0x2792a743ad038f8cf03675d06abbf0ad5f6e6435,,0.00205808 ETH,5
651,0xf4060ddf504052724de641323fa263bb3be4ecfa,,0.00205808 ETH,5
652,0x9ffc8e5475ea13beb708abbd89b8913291059f74,,0.00230734 ETH,5
653,0x0c2f5eab6276790c261077e8bf3902462cb596fe,,0.00214927 ETH,5
654,0x92ca0689798c19754e8f9f037275865fc3416ac1,,0.0021295 ETH,5
655,0x8f4dd228226c5d962fd552c2c66d79f0c86eb87a,,0.00202702 ETH,5
656,0x21778966362f6cf06b1dcc215b64a6ac9e711c92,,0.00205808 ETH,5
657,0x7d8a9b408ff7363deff893b69f9ec28c9b18edd9,,0.0021295 ETH,5
658,0xcb54f6cf50b2168297609615579c7957c92c1e40,,0.0021295 ETH,5
659,0x3b93c66df1200d7034064fe4bd33dcf05ab60be3,,0.00230734 ETH,5
660,0xde7705dba95844c609b6151afaee4f628db40bab,,0.00205808 ETH,5
661,0x1458b121875eafc6e181ec85d16473d8b647228a,,0.0021295 ETH,5
662,0x5d7bce66c25ad580c72e15a7c6fc11ecf5cd9419,,0.0020958 ETH,5
663,0x6a26024174be5498df4f926c6568bfc382fba49a,,0.00199692 ETH,4
664,0x1807721b23372d97f7e09a63b8c1186930afdf39,,0.0021295 ETH,5
665,0x3b4faba0c5ca5a4166b21e50f89932a4e2ce6324,,0.00230734 ETH,5
666,0x9ad71f68c0052947867658a2b18811f0a2ee657c,,0.00205808 ETH,5
667,0xb8ff756ed93c5bf6d75e813f9d5c54e1464a8165,,0.00205808 ETH,5
668,0x7eac86a80aa42ec4a5149777893c079865fe10ce,,0.0021295 ETH,5
669,0xcbb7962e632a67ffc95360fb62c1c5cb221bb356,,0.0020958 ETH,5
670,0xe8d22df2da7687ae21d456fe8f877f921d965431,,0.0021295 ETH,5
671,0x7810c8b6e843106d504262eb68d54973982de751,,0.00195582 ETH,4
672,0x0b99013a95ece3a9a23b9095e52d7f412d9a9dd3,,0.0021295 ETH,5
673,0x6681a4975bcfa597fb3fdcb8953356c6bc4ab40f,,0.00230734 ETH,5
674,0x34c478f68d1d12f951a2a0eb9582d78fefe6d599,,0.00230734 ETH,5
675,0xeded2ef126a52ddab18151269d0d6dd2690ac6f9,,0.00230734 ETH,5
676,0x5c58c6db59c596dbeadcc09b9783aaddfe0a8e48,,0.0020958 ETH,4
677,0xb1623dfd0d1dd0a45b296204ec8eecafd7de9e4f,,0.0021295 ETH,5
678,0x9cf5c7d68e8b1c5032ca1f10f0053322ac928f71,,0.00205808 ETH,5
679,0x65c5825faf3cab5ed87224c0df48cbdda65baa22,,0.0021295 ETH,5
680,0xffd75dec1e9cd39e7fbd8d40f756f3d6c2e1e43e,,0.00205808 ETH,5
681,0x5ee679bd8e709c7a2c5f6750057f18a77a6f7cb0,,0.0021295 ETH,5
682,0x28a43f6c2f20696f86545ab7a60969d4d5cbb069,,0.00230734 ETH,5
683,0xfdd13bfb76bced71643fbc9dfce8eba0062fcb37,,0.00216945 ETH,4
684,0xe24d629f5fb7b33e1ce2777b155e193ae9a869f2,,0.00205808 ETH,5
685,0xed5f0ea9cec41b104840fd8b5a4deb99874c10b9,,0.00230734 ETH,5
686,0xa05f30b292e2ce7c7ec79ec7c161161d38d57fa5,,0.0021295 ETH,5
687,0x02588d1df328f0abce8ec85206b2067e8ce3488b,,0.00195582 ETH,4
688,0x412c0cfdf70e3ea79d78a7b269ea05f26da13d40,,0.00205808 ETH,5
689,0xac740c46f935519f83b724d54addae0342e8ddbc,,0.00205808 ETH,5
690,0xeef5d22b51e92812abb0c50ab107ee9e3974221f,,0.00216945 ETH,5
691,0x9b512065bae0b9d26dfa831e0b321b6852b698d9,,0.0021295 ETH,5
692,0xc3e0f22654f041424e43f718f99a479d15e718f8,,0.0021295 ETH,5
693,0x64c4ea18faa5ccecc75e66c36e1433a7fbfda3ca,,0.0021295 ETH,5
694,0x59ca6782300cba58c6a5ccfa50ad967490a296c4,,0.0021295 ETH,5
695,0x3fa2a2baaa73dfefca6346d6f42e5be07237c3ad,,0.0021295 ETH,5
696,0xe7286dabccf712dde3a0fa6bb2a3ac24b88dfd3e,,0.0021295 ETH,5
697,0x017ccb6cac8a936d72ccde1f2935cb9566545c5a,,0.0020958 ETH,5
698,0x86e5d157afafe09a460cff702122aee22dd310b9,,0.00205808 ETH,5
699,0xcd55083fd265e44124705550997049ffa9f884f0,,0.0021295 ETH,5
700,0xf4bc67a2956cbb1bc5c6e2847c16f9473bdc1c4e,,0.0021295 ETH,5
701,0xc312d6d715756eefa7764fd88ad88cfd3d4b5d43,,0.00186431 ETH,4
702,0x48aab052ec8999f220f736945c4d66b8f9695d2c,,0.0021295 ETH,5
703,0x3c0219063ab26c155bcf647a9b3d3919b052c623,,0.00219967 ETH,5
704,0x037f5c64184b963d0acfaf4c159dd72160b0c06b,,0.00205808 ETH,4
705,0x3788e02f7ea5486d2038b77cc2b49585f726de4e,,0.00202702 ETH,4
706,0xdd110ba23ab385a6cc133fbfd93ab65f44a04e8a,,0.00195582 ETH,4
707,0x835b2b34c77ef4229f2115717ddba7c5390fdf7c,,0.00219967 ETH,5
708,0xdba228054459e4aca11e33a3fed7d0297b7fed8f,,0.00205808 ETH,5
709,0x10b7426fe2646cc71ee57b40d8c6d552996e49d4,,0.00195582 ETH,4
710,0xccb138e28a7a0a5c1a7422ba55ab12257aebfa58,,0.00205808 ETH,5
711,0xdfa991f0725278fbd495f9425d1e9616fa57940d,,0.00273762 ETH,4
712,0xbc132b19d47886222ec076f3e18e538a816e4f1b,,0.0021295 ETH,5
713,0xda88dfb573ad039cf13d3ace9d267a58bd9b7659,,0.00205808 ETH,5
714,0x7c24cb2f7de04d8ed9f1e5e649aa3732728af4aa,,0.0021295 ETH,5
715,0x77a386b803698defc02ae0b305791ab6f7ce0988,,0.00195582 ETH,4
716,0x50ecea13a5a5b4a6ba4a582094342b77492a4dd7,,0.00205808 ETH,5
717,0xd18221b7eedacbccf70276ffe922fbbfcecf96ac,,0.00205808 ETH,5
718,0x0b21128737a48fccf1cdc6a5f7726b0a602a8b9b,,0.00216945 ETH,4
719,0x7c2e34e2121eff8531aa7a8ba3f2548b8d54c031,,0.00230734 ETH,5
720,0x764d03ac86ceaebbf0623d839611b8b7d1a86a1e,,0.00196839 ETH,4
721,0x5687b9ba2300f5822d265e1865ebad36e7dac856,,0.00202702 ETH,5
722,0xa2cd3604b6d1a6a1fb85b6fae91f0e9d50c1a3e7,,0.00180766 ETH,4
723,0xae0d394de21f9540f085198af7630e4f2d7b0120,,0.00205808 ETH,5
724,0xfeb3a9dbe53c40ae4d6821a93fccfcd6028d6b5d,,0.00216945 ETH,4
725,0x56aebbf789a38691b57c1779339ab849d2753812,,0.00196839 ETH,4
726,0xc199550ea949f09b716438a8f4341384748cc513,,0.0020958 ETH,5
727,0x929e3d84b34a1751d6349139d0d6f13dd3fd00ff,,0.0020958 ETH,6
728,0x295eb3f78cbc7e8b0107ab2933b1e34af3ced275,,0.00202702 ETH,5
729,0xde073c8e14d4bb43b63d46a71043f7c28cae8917,,0.00195582 ETH,4
730,0x6176fd5c13f4a4c5d2f6cee1aa8d73c2d7ede517,,0.00196839 ETH,4
731,0xd43e2fc715b36d095b16fa089c1cecda80cade52,,0.00216945 ETH,4
732,0xfc78785f82ca0658b1043e80f277e9526c9ab4af,,0.00216945 ETH,4
733,0xcbf9004a2f3871164fe07298da2646aee54df28d,,0.00260746 ETH,4
734,0xf97e2380daef22f20d0b52f128bfea192bdfeb98,,0.00260746 ETH,3
735,0x5ae370ed313391287694143876315ad1b007046c,,0.00195582 ETH,4
736,0x306133b1ce681330aa3e17a2cb68818f0a61933f,,0.00202702 ETH,5
737,0xb5488151b4bdd3ebac56614f7ab3bf8677b730ff,,0.00260746 ETH,3
738,0x29f830bcb6511228acb818ba9fe8fe178ad78e28,,0.00196839 ETH,4
739,0x6aac9fbe0b2e1d93c61037c5b05270702935a57e,,0.00216945 ETH,4
740,0xa94f09de4f10b9667898309882cf00772d5e715e,,0.0020958 ETH,5
741,0x42d18d3832f0912b2677abda0b66ddf82561558f,,0.00195582 ETH,4
742,0x7b9bf97ba021f548e73dad82e7a49c24eda526fe,,0.0020958 ETH,5
743,0x7ec243afccef0d7009b3e0e87d2ae8528ab74ff5,,0.00196839 ETH,4
744,0x69962352d89e039fb563e48c4105fda542fb3cf2,,0.00202702 ETH,5
745,0xff7ce46fd57320f4c030476833acea75cbf1599f,,0.00180766 ETH,4
746,0xccc5e6ae2371d4fec34809eeae60df147d800934,,0.00202702 ETH,5
747,0x0bfaddff9361069d6ca7891ae157e466b5520e46,,0.00195582 ETH,4
748,0x2563a22fa83dbb92519f3006ec9b8980f5fcbab5,,0.00216945 ETH,4
749,0x46cc49e484bd4f7af8eaeeb0988ec2a049977f8a,,0.00202702 ETH,5
750,0x39e1935e20ad7ee15a4e39f70dffe4c2c7c0bf2a,,0.00216945 ETH,4
751,0x7e527adb357c785bcd4faaf4a6fd7612c7aaf058,,0.0018081 ETH,5
752,0xc64642d05bf3e238f1a149999a9fb2193db0b1d3,,0.00202702 ETH,5
753,0xfd1a54d42640b14c8122cfdbf6e239e2a401748f,,0.00195582 ETH,4
754,0x6804409af36c09198b3506ba67a3d0a8c73bbb41,,0.00180766 ETH,4
755,0xc11e7cf24ad64155379777408842d5653e732fba,,0.00192226 ETH,5
756,0x5f1f112aa33931f03a43113478e93a607435e177,,0.0020958 ETH,5
757,0x1dd9703f1dbf48c53f392439b450ddc96b616407,,0.00216945 ETH,4
758,0xb8f2d4f49f4a5d717bfe386d6645ae9650ddcf89,,0.00202702 ETH,5
759,0x002e37a56123af01858bb16de9ae519d8cf94acf,,0.00195582 ETH,4
760,0x6e74efaa5a11ec1250d3ed2e6c6d9114992aaa09,,0.00192226 ETH,5
761,0x80202d6e4f050d6da520b6c7052512d40d6c6464,,0.0020958 ETH,5
762,0x3b48fe62f57d7c82895b15178c7cfe0948e1d3ff,,0.00202702 ETH,5
763,0x2a7c2db71c7834e9a63cb0df4b0c9f25e2dc5076,,0.00196839 ETH,4
764,0x8f38ec53937f5e6baeebc5a6591940b21164fc48,,0.0020958 ETH,5
765,0xb97f8ac1c3680ffa9aa4f144d3017a08d26f3a2a,,0.00195582 ETH,4
766,0x35c110b30ab5f16d6aa6c5d01eddb65f811aab40,,0.00216945 ETH,4
767,0x4556913f770b0c394e8a87f1ca0c06b36c2d787c,,0.00202702 ETH,5
768,0x3a7b97f369c11e1a9fb97af56640642807284d15,,0.00192226 ETH,5
769,0x88e2dab22a6d5bb05ed5583e83b4a634644890e5,,0.00202702 ETH,5
770,0x7250c421cd5b81026094f5b3c11a5c71f9d5dc37,,0.00216945 ETH,4
771,0x4e2cc41969b647a3dae78836c21395ec6035fe29,,0.00216945 ETH,4
772,0x87cab22681a3c7ddba1c3b9d7198800aa825a6e5,,0.00202702 ETH,5
773,0xd94494095419545ec52dffb860f79f898a5e3cbe,,0.00202702 ETH,5
774,0x7b2244042fb21c0b2beac921010c55203ac8c81b,,0.0020958 ETH,3
775,0x3168d2d7afab0b66a0616bd57318dd899b89df93,,0.00196839 ETH,4
776,0x6a0cd62d17dc04eb873c595c2f9b6e1570f64cb5,,0.0020958 ETH,5
777,0xf54bd3f7db64e46322dd4afcc79cbda5adb4c328,,0.00195582 ETH,4
778,0x04d377b8e5427989aa675cf2fe1b1c699b50052a,,0.0020958 ETH,3
779,0xe6011d18062506cbf7a4376d3be905fb9e08bdf4,,0.0018081 ETH,5
780,0x711a783eb6422c469f0bc5c049c6976b898e58d9,,0.00216945 ETH,4
781,0x6dcdb56354a503a207d16c8c33e1800a960a6082,,0.00202702 ETH,5
782,0x74da4982c86c72231a6c3cdc04316250c0aefb62,,0.00260746 ETH,4
783,0x4f678caa550b9e763cb829736d3d76d6ebeadcbb,,0.00195582 ETH,4
784,0x0a8d97a78aa56957d0483e3eb1865b6443d94703,,0.00202702 ETH,4
785,0xb0c5dad76a9a1dd4761a3966ca1daa28d54e20b3,,0.00196839 ETH,4
786,0xc226aa2a9c51f45ea5845cb6d34032d3c7a9aa3a,,0.00202702 ETH,5
787,0x31b25e83de23d1a12af920bba8bb2e5ae30b0104,,0.00216945 ETH,4
788,0xd34618df7fa70baa77fbed5af06c345eacf38e53,,0.00195582 ETH,4
789,0xbe64c2ff04fbfd97d08053d9db634d93d7cfb185,,0.00216945 ETH,4
790,0x0b745412ff2ad9a197cd7366c31d28a94c0253d6,,0.0020958 ETH,5
791,0xe80ad5e3ec4e751f8ae04eba45c50fc660621a09,,0.00202702 ETH,5
792,0xb9ed2555ca1f9ae68a4649191e6bef3dc646f156,,0.00260746 ETH,4
793,0x5dc4cdd20f3a5f608545d47d1212353fcf3fb8a1,,0.0020958 ETH,6
794,0x905b5ff4e4edcc773bc87edd69400571d577c72b,,0.00195582 ETH,4
795,0x8814a687400057fc1a32c3a6bb106778c5b51b8a,,0.00260746 ETH,4
796,0x2ea2245e3a70a4e96d33cda3d04f092779e30ee9,,0.00202702 ETH,5
797,0x7ff16fb17ecb96bc619c789c4b9f952f549743cc,,0.00202702 ETH,5
798,0xc5e453cca9f1bdddc2017e393d7343cefba7d3f6,,0.00202702 ETH,5
799,0x78871b36a0e1f5bd28ae55db6b445eabf8ead912,,0.0020958 ETH,5
800,0x002e37a56123af01858bb16de9ae519d8cf94acf,,0.00195582 ETH,4
801,0xa5a87653c1d73e6aa3511c6acc8eecc443d09fa8,,0.00205808 ETH,5
802,0x7b9260769f387010327d5d520a12efd8bbf72dce,,0.00202702 ETH,5
803,0xfd917c828bcf06bfec787131dca966e59aa85d4f,,0.00192226 ETH,5
804,0x349875b4a91a5411425133603c29140d2857841f,,0.00216945 ETH,4
805,0x117cfe3ba60c6a678a32c8c4ffb55ac855c18782,,0.00216945 ETH,4
806,0x53d00552ef4152923529b8420a3ec39f6a6704cb,,0.00230734 ETH,5
807,0xda88dfb573ad039cf13d3ace9d267a58bd9b7659,,0.00205808 ETH,5
808,0x0131eb69774524d877a65414334856b630a48fa8,,0.00196839 ETH,4
809,0x51ba85e27cf739f7a84c676f2e8fb24ee07a07f6,,0.00230734 ETH,5
810,0x2688f1263470004127bf803377cf35d7b9e2cb8e,,0.0020958 ETH,5
811,0xec2b625ea1e73ed102cb067366f4aab7ab1f2959,,0.00216945 ETH,4
812,0x5a74b77c62f8414d34bb9809a1c6b084001726c8,,0.00202702 ETH,5
813,0x27541c675a057b6bbdb6b3981025971440635aef,,0.00230734 ETH,5
814,0x23a789bc0ff957f763dd1f2c850e2d29f8b3b556,,0.00205808 ETH,5
815,0xf91a7d07d70d188d72d732c05978c26e655fdcc6,,0.00202702 ETH,5
816,0x737f54e745c933b110583d7bd701be8f80b47bf6,,0.00210813 ETH,5
817,0x2b52f524f0ab6cd19693c6faa81f1c5f961da29e,,0.00192226 ETH,5
818,0x8f14b99cbd008a14dc8a665f8175fd046b3fdf52,,0.00202702 ETH,4
819,0x6ba66ae0706f41e5b465ec6900d4bea72f9e7f68,,0.00216945 ETH,4
820,0xfa0c4950314e45a2ce79c2c5385aa73b0b747168,,0.00205808 ETH,5
821,0xa6fd728a374d0e16843cba0225ba4d798d16baf9,,0.00195582 ETH,4
822,0xdbf0d04226b0ca6eeca6ff73f5be21d73525c21c,,0.00202702 ETH,5
823,0x10d3c42e6c83198d6e13eb63f5c163be3d0bd9f7,,0.00195582 ETH,4
824,0x1c36170138b9b2ff730ec8ae70b4cd9bdfd239f1,,0.00196839 ETH,4
825,0x8280da45fd4127849660675087b44e246c05614b,,0.0020958 ETH,3
826,0xa29092bc7cc44902c2d3877fc619453abb392fe1,,0.00202702 ETH,5
827,0x8dcb29c4c84ce333186ea3a97cfa9f316bee78d4,,0.0021295 ETH,5
828,0x8fe7ce07e127d40769423f3c3fc3ba12f78f8b5e,,0.00214927 ETH,6
829,0x58aa116f45a82075a4f1ea8199cbc8f33cc869b5,,0.00216945 ETH,4
830,0x99fbc4b3c3eaf0a8b8d1a8ab7d597926ecfe8a9e,,0.0021295 ETH,5
831,0x1fe962895731a986cecd3f912c4b45f41db1e757,,0.00196839 ETH,4
832,0x4befc4acbf12d982679bda7ad17ce17db4c6fba9,,0.00273762 ETH,4
833,0xaa065a878aa298ed81f855cf6f9237cebf8b1c3d,,0.00202702 ETH,5
834,0xd738002686edd5762dc7ca80d66391fc9bae3987,,0.00219967 ETH,5
835,0x811a42d99110a8b1de27af67dfac1349c13184c4,,0.00230734 ETH,5
836,0x1581233c9510c1c7b5fa4c825826a9e11f3f5f10,,0.00216945 ETH,4
837,0x296276a35c89d508cb56e5efab860e216c31c4fb,,0.0021295 ETH,5
838,0xb596bc9eead2664d7412627953484e890c3bb4ac,,0.00260746 ETH,4
839,0x09f05699de5d0cddbe4ddefe40a59a39fa4f9644,,0.00202702 ETH,5
840,0x4c677c4b5ffe92072ac344fd359112a4364af36f,,0.00192226 ETH,5
841,0xe143446f48843e491d1c0b8efd0499c94f17ccd5,,0.0021295 ETH,5
842,0x717e6c87ea3cd6f467355ae1e3f8c25b6761a153,,0.00230734 ETH,6
843,0x758201b5bf567dcc883511d9ffe4546a24915d62,,0.0021295 ETH,5
844,0x81f60e8ff50eb4819228556ccc6c09533de73af9,,0.0020958 ETH,5
845,0xe99fe10bfbd9f6ab25bade35f5885d14bb76e79e,,0.00202702 ETH,5
846,0x77e35b7321a382722971e33fd31dc0b6e6467e0a,,0.00196839 ETH,4
847,0x4e59187f2d78ed7ecb7b3fa17becec6528324dc2,,0.00230734 ETH,5
848,0x1a696394ced5b9b7c7563be9260ae0c721c0c538,,0.0021295 ETH,5
849,0x7c7065ab031b5182b0d9bfde0e08230ccacd04b1,,0.00196839 ETH,4
850,0xc8566aafceda63a27bce4504f6ccf82668f9ebfb,,0.0020958 ETH,5
851,0xfc57c20e25afb4b9d63d86e5e6c31f31a6a38ac7,,0.00192226 ETH,5
852,0x7e2572928cb809fb4dc18d91ebb38dbdc85cd869,,0.00260746 ETH,4
853,0x79b161513fc4db6e251503cb4ba44e5b28ab8c85,,0.0021295 ETH,5
854,0x1bb66772dd0e9a37c1cd81090a2b4c6708c7eac8,,0.00202702 ETH,4
855,0x04313877fe1d195e41c61a274babdcd1defaa83d,,0.00216945 ETH,4
856,0xcc2e25b00ba29e8aa330b17952c053dcdccd6204,,0.00230734 ETH,5
857,0x7eb1ae242c7ac4e23f3b23a4b306b4d2f17c3dbf,,0.0018081 ETH,5
858,0x20dff4b057c9c8cb8347f5b81a492c780976d44e,,0.0021295 ETH,5
859,0xb9666c82544bbc84f90d3fb7d35630f072b16308,,0.0021295 ETH,5
860,0xd3be9b047ad4ab9dfdd5b4a2883631cae3a89bd6,,0.00216945 ETH,4
861,0x1aa50b44c4d796919935fd92324727b2f5a92506,,0.0020958 ETH,5
862,0x0177abb4d812e3bcdfd6a57360394a8f1e07fd9c,,0.0021295 ETH,5
863,0x3835cc1d554041b274975a652553b7b3f1b37701,,0.00216945 ETH,5
864,0x099b1b32b7dfb998d69cf942d365d8a06da0eff8,,0.00196839 ETH,4
865,0x108e6a7f726c73d9cfa3dad638e0c334b0a13f46,,0.00219967 ETH,5
866,0x429072e84f0d577cc2a7069ab45782658d2b59f8,,0.00205808 ETH,5
867,0x2e1fac7ec9fae9629318864ecae54be484ddea73,,0.00196839 ETH,4
868,0xbfac9ecdeb0c60bafce7be6c62ba2dc9503a0815,,0.00202702 ETH,4
869,0x9cf2e49ce506b973e4e7aa55b8f057ebf24ab479,,0.0021295 ETH,5
870,0x8a6b3648d5e3a20946ceeb40a51fd23edceb729a,,0.00180766 ETH,4
871,0x5bf5b9fb50457564c7851b0c73fc2fb5dda5c4e7,,0.00044012 ETH,7
872,0x165b3d9ae8de83262257385c8b51730e4c4a2651,,0.0021295 ETH,5
873,0xccf1cb98e5b71c0a62cc4bc52868a682e03da918,,0.00202702 ETH,5
874,0x4b51b377876596402bbe7847054b951ab23ec56b,,0.00205808 ETH,5
875,0x7cd801e50a0477682da66dc3029b4678d37a43ae,,0.00196839 ETH,4
876,0x51d365adc0224524510d7e1a1cd9e5b3657db907,,0.00196839 ETH,4
877,0x8ab5830a9daea80ae3c13488322df83efb618d3e,,0.00230734 ETH,6
878,0xe7a626f972ebac256a7c6c63df89ca028134ed80,,0.0021295 ETH,5
879,0x57f7c718a9892110b0d83ed15c1ac57a9b347c94,,0.00216945 ETH,4
880,0x9872964fbf81babf10e4c7380c75a5e452189967,,0.00205808 ETH,5
881,0x64b30ddf84cb52c36dce3b3fcdd4eb2e778d8e53,,0.00216945 ETH,4
882,0x1a9500fffc0b45a5b0b146978de4de771fa41fd2,,0.0018081 ETH,5
883,0x5103df3b336b86102c79c90679b91ca3b962e3b9,,0.00196839 ETH,4
884,0xea04db7a6b11630d0e77c197f34ae62a9a0357a7,,0.0021295 ETH,5
885,0xe1bb01d2809095e7a1158f4763b6fd8b49142266,,0.00195582 ETH,4
886,0x9d986c0ad877dbfcfd1a6acf401a38f55d34ff0f,,0.00216945 ETH,4
887,0xe29797a88a28c1e16d858b8a6918c3e2aad2a975,,0.00219967 ETH,5
888,0xeb025ce45609c9ede1c59ed6cb26d537f30714e6,,0.00196839 ETH,4
889,0x6d3c58d10f11aed3dcdf818012cfc710454575bc,,0.0018081 ETH,5
890,0x5269d0ba4afa22bc8a4845a5ec4a59c48f7b38e1,,0.00216945 ETH,4
891,0x6bfb99bb831b0df769df359d87935c088ac2bd57,,0.00230734 ETH,5
892,0xee397fa79b7acd27c942db3ac743139d8c94476d,,0.0021295 ETH,5
893,0x3f0952a596db352a9ac6f075d3c8dc8a3f55c094,,0.0018081 ETH,5
894,0x1d2f5140ba3405c588d4d47d2f16412c49490a32,,0.0021295 ETH,5
895,0x345c513dbf41b52c862aa7a82ff3ab3b32ed1052,,0.0020958 ETH,5
896,0x72a37dbc0029bfd51849de579bf3f63e1cba999c,,0.00273762 ETH,4
897,0x333b58ca45b49cf8905cf2a72964b46f7627966a,,0.00216945 ETH,5
898,0x45f1d3b9ce8be48d8e5cae3e20cf9e20b68a3f89,,0.0021295 ETH,5
899,0xc1aff0af978c5b10dac9c96dcf7df8d76230c403,,0.00205808 ETH,5
900,0x4b51b377876596402bbe7847054b951ab23ec56b,,0.00205808 ETH,5
901,0xc4669b81b875d27b83176891f64ccf96e75b164d,,0.00180766 ETH,4
902,0x3788e02f7ea5486d2038b77cc2b49585f726de4e,,0.00202702 ETH,4
903,0xd7f862c3f2990a8e928c1541872da1cd26a8f3d8,,0.00230734 ETH,5
904,0x62c9b492c2ddc1fb7304f12c60a92c4210c8a761,,0.00202702 ETH,5
905,0xc1eabe5ba7bd0ccd10e681b6d092c05f0e6d01b5,,0.0021295 ETH,5
906,0x57f7c718a9892110b0d83ed15c1ac57a9b347c94,,0.00216945 ETH,4
907,0x9872964fbf81babf10e4c7380c75a5e452189967,,0.00205808 ETH,5
908,0x64b30ddf84cb52c36dce3b3fcdd4eb2e778d8e53,,0.00216945 ETH,4
909,0xe2c48b14e17ff2a1c11086b361abccc4ed2ed9c6,,0.00202702 ETH,5
910,0xdfa991f0725278fbd495f9425d1e9616fa57940d,,0.00273762 ETH,4
911,0x483d91aa9e7c6f8220562a0e5217bd44430b89e4,,0.0021295 ETH,5
912,0xd7b4f66e61752627026edb96f84fe55f40baf185,,0.00196839 ETH,4
913,0x7235a52d070827873c5d2a4b84f6c9dcd032a83e,,0.00205808 ETH,5
914,0x9d986c0ad877dbfcfd1a6acf401a38f55d34ff0f,,0.00216945 ETH,4
915,0xe29797a88a28c1e16d858b8a6918c3e2aad2a975,,0.00219967 ETH,5
916,0xeb025ce45609c9ede1c59ed6cb26d537f30714e6,,0.00196839 ETH,4
917,0x7d7a318306d5a03f5ecaf675134c4c63740b5b77,,0.00216945 ETH,4
918,0x0b21128737a48fccf1cdc6a5f7726b0a602a8b9b,,0.00216945 ETH,4
919,0xd4fbe0fc52479167ed4c1e0872a04532fe1f6fe0,,0.0021295 ETH,5
920,0x33304ac1de9b504238ae24c7dbe7aaebaf3c0f4f,,0.00196839 ETH,4
921,0xcbb35a1f43e29540326d2517eb7895beb16bdfe5,,0.0021295 ETH,5
922,0x3f0952a596db352a9ac6f075d3c8dc8a3f55c094,,0.0018081 ETH,5
923,0x1d2f5140ba3405c588d4d47d2f16412c49490a32,,0.0021295 ETH,5
924,0x345c513dbf41b52c862aa7a82ff3ab3b32ed1052,,0.0020958 ETH,5
925,0x00c5734fe55bc1f67d49d5eaee5ed976b81dfa64,,0.0020958 ETH,5
926,0xab70beaa9de0782bf8eb4d85781f7fcd3c2805a5,,0.00273762 ETH,4
927,0xf5d615fdb3557bc489b02078f063556448e5a1b6,,0.00205808 ETH,5
928,0x90b45b456520fb5cb4f87332ae1b2fb4a414f7ed,,0.00202702 ETH,5
929,0xb306b590b64b4ba0a9272feedd0fe86ec61ea270,,0.00230734 ETH,5
930,0x1cc87b74808243017ab100b6dd2de015c8b5c5c4,,0.00260746 ETH,4
931,0x573df543aeffef901aa5f70fa867490bac9fbb00,,0.00219967 ETH,6
932,0x13c8315396fc169012494d281b929248b5f6d621,,0.00192226 ETH,5
933,0x94adea830779bb4b5c8c72de530d2c6aa36a73e4,,0.0020958 ETH,5
934,0xfd43dc0069449381258c77646a40785c9b04d68e,,0.00192226 ETH,5
935,0xce475c8b824d6da81515391e620fcd811f213480,,0.0021295 ETH,5
936,0x88a4f5e106be620b3ef78adf202ad8a20c1f7f58,,0.00180766 ETH,4
937,0xda2d02aff99bceafba1889525be938c597a4e096,,0.0021295 ETH,5
938,0x15d1f5f01f34448e5395df6a4cfbfacd7716870f,,0.00180766 ETH,4
939,0xc44c266d66a833fbf87ad700580eadcee61b1a64,,0.0021295 ETH,5
940,0x7d13947d645b335a292c2134990e1044e8534435,,0.00196839 ETH,4
941,0x3153329fa4e20f421e9e1021c0a2d32f820a5137,,0.00202702 ETH,5
942,0xe564ef5bb8eb87d4184cbfa4a7a8b3bc3b164bac,,0.0020958 ETH,5
943,0xd1fc7fed82c42ddcbd9a52fa0618a5f3973931a5,,0.00195582 ETH,4
